x0,x1,y
6.847311725538793,5.717459831437487,10.332454445229487
6.567366645412922,8.861817721293452,12.671357807613676
6.680851365706461,9.009608956904678,13.042679154545935
9.61135485407593,4.890484004492832,16.04907627928403
8.19063513861656,9.457497022259302,16.928928731334945
6.67919998803627,6.82540478767157,11.182752236953773
5.868411180208791,7.054608302834863,9.781665771756415
5.12093058299281,7.132068832826177,8.825928098333549
8.672942009598025,9.995577032504386,18.421401045822666
6.842330265121569,7.53427922256969,12.166774103208278
5.821987465941138,8.836839676879897,11.418521029494764
7.704074178077932,8.848551176960044,15.03352736780783
8.127995672575025,7.59005282521931,14.694486407647917
5.126885110165086,5.793144666619378,7.824893933194569
9.684887775943839,9.825212722560387,20.745208921217053
6.134151959357899,5.488586650773559,9.083764629529831
9.86210744479603,8.714140341908543,20.267443828666472
6.262343214210638,6.347441411040295,9.697178017516029
9.698210450785448,6.298206544347077,17.37731311585925
8.779743204450694,9.87336158579546,18.65032759100299
4.741738290873252,7.61007923495392,8.727383453758566
