x0,x1,y_true,y,split
9.265876251614944,1.0590580440375763,12.62391048313374,12.516170875162665,train
4.921162930795382,1.5482861259771985,4.595505848921105,4.5369812041672555,train
2.5824438829895833,9.447362587830796,7.455706112094403,7.584626072666833,train
4.591357562382613,7.365352283347926,8.044523909293872,8.104091923421946,test
9.800325752854771,8.829938248297731,20.19267467544679,20.441682480168613,train
4.926180939928696,2.026326341353432,4.826011155881548,4.967626536730531,train
3.287516102875082,5.875858711094018,5.187490633308502,5.324805801535694,train
6.334008543167258,7.011395944174737,10.570077028232378,10.403532802177681,train
2.401456187781931,6.801118854469727,4.996034417346006,5.087697659542016,train
0.7586332810866392,4.081516908666981,1.9287558352805871,1.922383019076958,test
1.2887972191064923,0.15394891691308477,0.5908190098063221,0.5247011933817322,test
1.2804583895777244,5.829260568042631,3.366262956477932,3.386424797341835,train
1.5190269351229435,2.5310153917960876,1.577142283320344,1.690567667473722,train
1.3882717264941014,4.502542461428903,2.5597753997165165,2.6198751906370217,train
6.4087474480321465,9.575810150838173,13.142332157019995,13.036915300858947,train
1.8188008439914483,3.990353176424347,2.558292208916236,2.6473872785473507,train
3.456672833238632,8.398016066644267,7.4673995596745515,7.390889054625436,train
8.967884099060118,1.8854060574925113,12.340162315868122,12.366164290143837,train
4.739616402628723,6.724604980250288,7.714040683905231,7.677638675807975,test
6.675577385210271,9.770069544389434,13.855041751238524,13.828777801030249,train
1.7231987120162984,1.018931008729368,1.1087736426027301,1.2007227996075913,train
1.9228901880867078,0.08319942227192012,0.9739127060607703,0.8490894596828625,train
0.40868616266478863,4.335827926326143,1.9004412004285542,2.1338646093417863,train
1.6893506307216455,0.926254830513672,1.0556660635237245,0.8371357352083849,test
2.7859033903195862,7.483843496762313,5.928514115119778,5.8567939931291955,train
1.7701048427674682,9.14548663848559,6.419839986562971,6.464265413355981,train
0.8870253375705561,4.340209727087588,2.150639053688985,2.220756753661222,train
1.206358711006008,2.5871164215544096,1.4063790110012313,1.3943219245326266,train
4.607787680327258,4.344033190066098,5.734029123791084,5.727142239430899,train
2.063337184057925,7.2344781785000105,5.037208512539505,5.086474522778818,test
3.6426986104807546,0.09054161580370979,2.493184576388192,2.4654562390932706,train
5.034172708548569,5.894539894846972,7.4769831243579565,7.644164875310145,test
6.903948286293653,6.132916848873791,10.890076203361868,10.99079809706966,train
0.39312139841098936,6.376882468959355,3.232883825348166,3.337622747468842,train
7.994103989090426,2.420220799808772,10.449361018905115,10.333422212100665,train
6.279003894909078,7.140527233781268,10.583940363391529,10.574413752462844,train
0.8175903194887191,0.9139148633177641,0.5513948222009767,0.5153389083544923,train
8.735786241067773,1.9927033646680081,11.856122311159746,11.73545014607701,train
9.208724005318132,8.77470046654482,18.568755392646167,18.61197509471966,train
0.6107795985486375,7.387231507265664,4.113882068885677,4.049364577952099,test
2.7687764814720373,0.1374555401134525,1.654515932053044,1.7331643916350725,train
8.062012797930613,2.4837626036980023,10.632574214888391,10.504151227341072,train
7.482596903836583,2.1440648299316454,9.232320577323529,9.438605450864548,train
1.8452101935637732,2.7080632803697258,1.888697737688151,1.7811378186571036,train
2.093493233367103,2.475597702798864,1.965524315971443,1.9918405964354955,train
3.70472102791382,0.6252629574284574,2.725443565362045,2.8204666826086133,train
4.845229851910213,4.589405165968204,6.234024518412861,6.165547666788847,test
6.1825477153029595,7.327334747861651,10.576062221268149,10.678358458480103,train
3.689136395697724,6.067317247174364,5.796313252984843,5.648811221248794,test
4.625347161331479,6.728716685980798,7.553272591430007,7.727526715331914,train
7.474709381337565,0.8114917853623915,8.563165656701937,8.564863568497827,test
0.366832028905979,9.514907101767871,5.76159984266018,5.6900304737039145,train
2.5243694434402073,8.384918338430248,6.436783172515657,6.400881359824365,train
7.133495858845524,8.050903184956628,13.069544290435713,13.16661460276284,train
8.952068376871994,8.229838050417674,17.365539798178123,17.29540516315607,train
5.116774421156661,9.327105081327613,10.64538344913666,10.555460526405925,train
5.321134852653157,5.442539661136977,7.566018031035785,7.539433639325736,test
1.0717201133977605,2.002820178676259,1.073629227375777,0.9323937738433808,train
4.474123668234546,6.167836078525411,6.886529867810431,7.104995136763449,test
5.326172664550231,7.42881493667939,9.21225120665527,9.144283855709505,train
2.4247050363472966,7.379173933540254,5.484065549108633,5.5838595634502814,train
2.6924323094938094,5.214490241668801,4.093616810537938,4.1187532205756705,train
3.7728416310462265,0.6845871933357806,2.820676137228397,2.702532051170561,test
0.20071197777726368,3.7111293843012785,1.4588860533857921,1.4581714882802645,test
3.220791655831783,9.207666084633573,7.9300705048973805,8.02415083841467,test
2.1144800699654462,5.84448909757426,4.0152257200806964,3.9926343598703395,train
3.2749735217791462,5.383319432557134,4.81242836061312,4.955601914115244,train
1.1976213181925122,2.688535143821935,1.4485155251126265,1.57109737224645,train
8.90527280739895,3.684489199165789,13.33007280342552,13.440342585984519,train
5.935924535540487,8.953460891531693,11.657558122524176,11.602399309851416,test
6.791023191444896,6.664630475268357,11.125254315420337,10.995673221686559,train
7.891712386073383,7.873870267523328,14.516184291067285,14.442553778423749,test
4.984421989290572,4.543454230676551,6.403587247780379,6.427136160660385,train
0.8692028808742369,6.302472194561579,3.442742210816471,3.5082366164403536,train
5.371065418185478,2.483836087432075,5.7078326827235495,5.447244114152296,train
5.868411180208791,7.054608302834863,9.782639355949826,9.781665771756415,train
7.4543947418433,4.276013337033373,10.53607946239532,10.555050169434102,train
4.316595462296794,4.4254551481474556,5.398420065480006,5.36511475472214,train
1.2758030279556376,6.493223245768816,3.84624142668034,4.001194287362245,train
2.8377590579872445,9.362806214689266,7.64575987298438,7.696373481894485,test
3.630822963986351,0.6400634660862092,2.6501127913702347,2.8073358203399423,test
6.459172413316012,8.247432373470076,11.934258845092277,11.908343582650248,test
5.707783046689119,2.9238311041219314,6.477148590729881,6.589645889830711,test
3.5609672589784624,4.439194545063778,4.483330852289846,4.679538819633149,train
9.865152487929796,0.21913328775008956,13.741210688035064,13.898613901947783,train
6.057748193568871,3.0104607783431305,7.101937500987253,6.970880509775805,train
2.372267917359945,5.026312426301304,3.6677408624422987,3.6372997331372128,test
1.0178247262040374,0.5617607734743901,0.5493876835779292,0.5079679189239537,train
1.5285913918433203,4.910957293831651,2.915571732400404,2.974282276609563,train
2.459577283845081,9.271106288584273,7.168773169767947,7.251135596369691,train
1.6068137325955567,1.0539321810780522,1.0434015724481303,0.9427344515650419,train
1.8656702405130576,7.644407280755043,5.203520012992713,5.211660634662746,train
2.850951686938471,4.096710533759927,3.5145795786736502,3.272188298814914,train
1.7337359529475482,6.55173714524338,4.228471191832288,4.401504592528514,train
8.967654246264251,2.6023659798522933,12.761553710092375,12.700068801211172,train
0.8023374566164221,1.5949226254135829,0.7733019054722713,0.7800055782536109,train
5.245113895702547,1.6046261427122643,5.082819415156363,5.045661449477796,train
4.103968269896615,0.7049194564314465,3.2079058729917227,3.3454291819933326,train
9.823786169086064,1.8564670490124302,14.447844592382097,14.107343819414412,test
1.1203890216805235,6.642193849889683,3.853217585531327,3.8512243444522176,train
3.9785559904574166,8.81690611843508,8.505870581901693,8.493172331001968,train
9.69470433275369,8.141256855911617,19.1995125920106,19.145076225499597,train
8.655071258939802,6.851343098744841,15.31758361337559,15.524730798851865,train
8.1707207094928,1.1043186341110267,10.13372130303759,10.027241767974896,train
2.579028270449398,2.8918744629594983,2.5775030191416204,2.6701185604099,test
1.7088758739006582,3.0980687532246898,1.985342986477057,2.028093321121787,train
6.68643219924431,2.4995694639762123,7.906660111351114,8.058042421655376,test
9.293759891275858,5.150056597097231,15.405102101738517,15.325039411565216,test
5.567628930139298,5.355538148796725,7.890669610889671,7.80271334299482,train
5.7161268946989985,3.568859751711102,6.88217341701513,7.013701805912418,train
2.7997909366028417,3.53789158736436,3.133003944885536,3.1840425018851493,train
7.694929331919369,8.285555979060813,14.481265614527716,14.295873132926506,train
1.8704374855752337,7.892928483196856,5.414578778116079,5.349862176380486,train
3.2367923640424365,3.0779583168074565,3.3120087236002953,3.3583746420620626,train
4.254364386164168,9.137884438732593,9.180392735657486,9.280924442243077,train
5.07610378684455,9.52815017002506,10.777519838291672,10.696012159908518,train
2.4240973241508024,3.267425420300408,2.639914991045632,2.290204272267599,train
1.1483682473920354,3.5442494879305486,1.851715223755935,1.914502006044379,train
6.1062004244163255,5.056341534219588,8.565927426183492,8.419488943390215,train
2.8863055324025577,9.411208125336735,7.743510131705118,7.501429475930428,train
5.812382214226123,8.763194331423115,11.256518935471851,10.916639824473753,train
1.5436271527420231,1.025679625835898,0.9933679199644183,1.0910456231881474,test
4.811401018548175,3.927307432714162,5.7437520999095915,5.759186193958188,test
5.325894325515859,5.533711897497718,7.643180026164258,7.616101260478788,train
0.5182353682242691,5.0313247255154,2.3792270560288364,2.545909979584368,train
3.366042781939206,1.9386306793689267,2.8798402449744556,2.9563192069372244,test
1.3441467693897424,8.588167711681546,5.589251265535875,5.783207270662505,test
0.6337497047276774,6.769407829968373,3.651263889814352,3.4841356331543127,train
9.899602323899453,8.379083748518037,19.99724883874255,19.993102763868073,train
3.2235384497472297,8.587642793494721,7.364920791879301,7.17091518688554,train
8.09874445854635,7.483558536657398,14.609719537761782,14.582193657939126,train
2.5464065476376385,4.392106012497173,3.4107583439823204,3.3809244415303192,train
6.8150272222392925,6.105467550154246,10.695005828652507,10.770199465124076,test
7.6022785988968655,1.6036540611974315,9.188539024499736,9.194006690236764,train
5.956387406078443,6.736454174749077,9.659176459256619,9.733985315850209,train
4.715761885501584,1.7925325573928075,4.425909205793301,4.510322021769968,train
4.118409141472686,6.939495905101568,7.03464614287518,7.293237584161156,train
3.4886826654299528,2.2959816075396864,3.1770244888417736,3.1391888902074387,train
9.29529144247826,1.1755130015021997,12.753072121749488,12.640149397669523,train
8.306194077877292,1.6528449014295743,10.701437718455454,10.730967752293422,train
9.650269106665126,0.01992135219070268,13.114406455595853,13.018132852339107,test
1.2429722348554473,7.187396178535303,4.3571058572378725,4.5349411494502565,train
7.308674752036443,7.324010490583791,12.7492471661288,12.715261001455373,train
9.383404568210379,5.149333499132594,15.631518358036365,15.563649193891486,train
1.8123306616566015,1.613628010553837,1.385308481378087,1.3287505948399527,train
0.664962673667775,0.8355433751068975,0.4565444625055953,0.5427545533221922,train
7.4112064929005905,0.1912896643728701,8.191462172061199,8.17253253407342,train
5.744731131799119,1.657481769652207,5.867941042430901,5.790941024015255,train
8.41828776758272,8.908555349831467,16.75154749166228,16.951389721777105,train
1.397723766262895,2.4153684170168175,1.4456139393346763,1.3428735584552662,train
7.952673118598902,3.542713272172157,11.068370183362124,11.072638112246082,train
2.0162732004774453,1.0534548448133318,1.32710588401426,1.4053826222074877,test
1.636559428657045,2.223613047481703,1.5169160479641404,1.3211558347140917,train
1.6426579793099294,5.192245707802051,3.184084026528595,3.2417152866973056,train
8.14574720231382,6.077526830956526,13.447500659627908,13.320887738570253,train
6.651972206962001,2.4535231416621106,7.818145551046621,7.916879484746701,test
5.230654247691193,0.5773215922511721,4.640612321483435,4.525094200053158,train
3.5883048412350247,3.9103286912739863,4.177724125506625,4.260856409328488,train
8.772005408131083,2.342033709263341,12.142101618064897,12.274801586020263,train
3.924451074226354,2.195539232298019,3.6197784952741405,3.723150878350077,train
8.16599439471577,9.598628027134552,16.8723802885959,16.90253828638447,train
4.391349085702184,6.16300485925724,6.769405352318116,6.741649239166552,train
3.769444294249076,5.5687844317209585,5.516717022639117,5.447546673478936,train
4.626797856696064,4.157751035233219,5.636574017104684,5.813098180002736,test
3.0137787416414206,4.289443334301443,3.7972742674360696,3.7133348410159526,train
7.476093801762511,5.4090500383808084,11.445095076019125,11.320647147190726,train
5.027203900924792,6.964298070361073,8.342862875134454,8.422707147338393,train
2.322126951468173,7.021460961818295,5.097654912861629,5.00211849647925,train
8.995745732745684,1.7169390770544957,12.313657972921819,12.199650353225884,train
3.8389122137321143,5.0011275207662695,5.191655895451428,5.018423383991056,train
5.435528611139886,4.119580950341019,6.796140610313205,6.738191429577943,test
9.06472110964547,8.705269662693842,18.129830265249904,18.119904462382326,train
6.242379959139921,6.314189212183764,9.80555164207507,9.834722649394354,train
1.1689804070836407,5.325040664159818,2.9452543091470953,3.0594110584630334,test
9.398321236134752,1.1539464217891737,12.995215147923076,13.058442898762971,train
6.277080530714178,6.056378893234115,9.654069343290459,9.631164676944078,train
3.3490561465708613,1.1720390568023342,2.5438842376679465,2.52010075650238,test
1.3927207266338726,3.3720657556575206,1.9130230039174343,1.9742419001872562,train
7.9402518927029595,1.4284196481433187,9.799078183705797,9.951786603257226,train
6.200727559285135,6.920736470243689,10.249301692038449,10.264459395976433,train
5.334610919763215,2.062521138361526,5.434488297300177,5.378192594794928,train
8.938925830509577,3.91859373188026,13.578253189272493,13.459109269142228,train
7.885972112245307,8.956747776187786,15.571693684782437,15.39826905305297,train
1.5167487973275118,2.043163833989703,1.3593754421045587,1.4393278027497816,train
3.1172206779554825,5.078050639587791,4.427745394073475,4.497102816910222,train
2.4848913981446574,4.19271661166022,3.2304319971667663,3.299715620179566,train
7.43946292572677,0.18124041045729733,8.24299250279364,8.227553369231394,test
0.3353243473577938,7.927581135728127,4.394667764348057,4.563499933855067,train
5.698896848713165,0.6904590631459973,5.382793513483252,5.324699294133073,train
7.624586857406905,4.7425502097695365,11.233689219046722,11.348321527511587,test
8.767656367617494,5.606782949389499,14.491531592541783,14.486882445143038,train
3.4208174871590744,6.284264566145871,5.649695208843611,5.57669311708209,train
8.212573046720129,6.886316293078756,14.315175589665156,14.386279226543287,test
1.1063173695520723,2.532723835227151,1.3227156445090753,1.3718719787511546,train
8.464522917345182,0.09978776658449373,10.347986645939452,10.390823377051483,train
1.2748866233198242,7.2344366235491195,4.416645173955224,4.4263985846019684,train
3.9728729056036727,5.356565993475786,5.610817900336376,5.6062707305303565,test
7.972953657795536,8.361177032072488,15.171950875771754,15.458555514916208,train
1.4991742734877378,8.213883629006943,5.386152511377928,5.528263308801469,test
2.2925139523264146,8.433261677878832,6.254906905182798,6.34164613258106,train
7.222525683930662,4.850946599795401,10.493351853067534,10.50676775205194,train
7.200365365460744,3.3362839583686563,9.385050688959097,9.505909553030698,train
6.411476328852973,7.9155820259137,11.532690012310535,11.59484938547751,test
6.939484444671001,4.51294113029255,9.687027032800573,9.690171603133457,train
5.427244433475962,1.834421964034345,5.4616146291633685,5.425186910131458,train
2.5179905890695276,8.549740195614744,6.575834411311078,6.566124330791555,train
3.4569599350391944,8.825598767723474,7.855895666848253,7.475444578542887,train
1.8159771680142567,4.663097561401701,2.9683675418212947,2.9936396425370115,test
9.084505613336283,0.7569972730978747,12.045061012074468,11.986443882461225,train
5.833917947661204,3.8782608991693124,7.2740644154353475,7.465184815229294,train
4.008514167636399,8.035376594626033,7.83459758577203,7.83691887426944,train
4.620058036441327,9.017740285462287,9.588586208340308,9.445910597996113,train
9.472833396118153,2.0347274249759586,13.6563678703542,13.650382251858826,train
1.533514031160802,0.6697361202527152,0.8754421840018648,0.7499076537943643,train
5.862298320167972,8.773504531328387,11.353553499244159,11.410362389129654,test
5.05888678884466,3.894049389788753,6.078302442045073,6.1132161257658115,train
6.1145423543464785,5.417609642675632,8.856294955120731,8.971235710853723,train
0.18110183820840509,9.680658120507589,5.8073444378298635,5.712438622826515,test
8.721239089441514,0.6656472791422285,11.156804608717412,11.16088558026479,test
9.321182824836123,6.483180074520956,16.629002366611182,16.465199751159986,train
5.65133183589209,0.7410542257486707,5.328665226202345,5.412844600033311,test
6.966508238768922,3.7546892846650035,9.207307868089137,9.26957240974195,train
9.224993811772958,8.038145451934467,17.864497054683067,17.923993657206374,train
7.072386343133986,4.334722327556344,9.815455294807744,9.815649578570577,train
1.5253904291426135,9.971823539029504,6.972723597178507,7.022496344073161,train
5.762883601668132,5.590592849466022,8.391819200077505,8.584339893074537,train
6.067150463828559,3.2116215263595347,7.239141788368095,7.204930477523054,train
4.24130671302386,2.2011132590475313,4.006071184614375,4.022708606659585,test
7.3644423562472285,3.5052053428616183,9.820819808776912,9.690484652875144,train
9.343670147690148,3.725332737595508,14.432696409706809,14.328505094315009,train
9.255685129067764,0.6871367772396098,12.42429878280441,12.436036377975608,train
4.508393714041321,3.6957419942677316,5.181548090046962,5.314020115651191,train
1.1323804584075525,4.642385197392249,2.4805462236670555,2.449792524756867,train
9.848411989623346,7.227377522388046,18.71212161323827,18.683811629720815,train
8.388980864459342,6.56729484721608,14.433110813414142,14.384284584073617,train
1.2466268120326685,7.087656552291542,4.281274030936037,4.217103230434718,train
9.208418826173723,0.08363681876857099,12.05533083251624,12.0907274072013,train
8.698963620621283,2.1766739958053605,11.875767147469976,11.696096230048537,train
5.188380571260721,6.616842883998565,8.297521398994292,8.451234148194299,test
5.912754357449293,4.839893681797472,8.07478343092126,7.994932755145724,train
3.9900270387013026,0.05313475668345946,2.867570327709211,2.954198745961788,train
0.5476163882203133,8.044946424318223,4.60691754340722,4.454517711719955,train
3.3519724164590095,7.728095732903374,6.75515641279983,6.835417228465376,train
8.028534485980114,5.484191629935626,12.688107271159813,12.768740624097553,train
0.04632023004602859,0.6646332577627212,0.16944637064911955,0.21555061928982713,train
3.334991716911442,7.665150495325847,6.681465476385937,6.562134053769962,train
3.9816869359094333,5.8371358773136395,5.979998248995764,6.0099440317475326,train
5.373956029379229,7.8195997715795915,9.638856136964945,9.496889394796819,train
9.198556164127606,7.517469923958404,17.28651099029405,17.25617939968251,test
3.4634599436596125,8.03002071957837,7.148652833595851,7.27218240571049,train
3.469532018962277,5.1800806640462485,4.8845185755641305,4.98012280681262,train
7.3750124810974835,1.40324518193515,8.63603732700559,8.637859280110442,train
4.522179408898071,6.711574733796887,7.393414688837909,7.276437899727168,train
2.2460482293998196,6.204737850519706,4.395352629034378,4.4728231544952815,test
4.524395161326934,7.422531871990872,7.998866632403659,8.001192380927423,train
1.4085702037979986,1.698810060507353,1.1507877323572937,0.8723498605696429,train
1.763869865062233,1.9497519990028922,1.487169638919335,1.5810852180773172,test
4.983677727394797,8.904095172193285,10.029112317176486,10.026204377112123,train
4.189254495045479,7.499777984520708,7.604103596878878,7.748397746636847,test
9.148459010681,9.08228488700323,18.733093363690028,18.60166090142889,train
3.623938991166331,7.587153211639207,6.9568973024085645,6.575692844825045,test
5.805883502780435,5.971553059903019,8.76604320494689,8.799533267948311,train
6.322642879195303,6.5413273702787365,10.142113531661185,10.177101172863022,train
0.13094456588333636,8.891279239400099,5.0923850148942424,4.889504419581468,train
6.635373720167106,5.7880675451194055,10.092483391963537,9.975063446459544,train
1.7803596686975143,6.323913243283874,4.093367341445996,4.423993470692384,train
9.610703174694551,1.5647671600360058,13.739788190820095,13.703114917121638,train
1.4866272775311296,4.739212201161028,2.7755943502366,2.863309427401746,train
4.146241237270237,7.16397111958099,7.259599959232365,7.181520779948159,train
0.8534966807864386,2.709426983163654,1.26481137336024,1.0139750254978612,train
9.968742518459473,2.022541805245349,14.92287006799339,14.902439078377881,train
5.021950103312426,3.1382680822441555,5.559623324885241,5.527750777650908,train
5.953850173200438,2.4150062799283347,6.590143097882522,6.542157709242318,train
0.6707647738842748,2.1491263703639585,0.9261911467273463,0.9124342464665791,test
7.499604703991778,4.24850842868087,10.608847506382105,10.640559698979581,test
2.0990559309558576,9.07838513883534,6.649006538034353,6.630992503883896,train
8.980542894407137,5.070596467387183,14.563491130685803,14.41181039053212,test
2.0513964048200717,1.8792038081532303,1.6677490991710535,1.7260912741584862,test
1.9068772066366657,0.7697166938087407,1.1550805834795321,0.9211559728408414,train
0.3654966784809488,6.961561451379252,3.652043841218928,3.4060009463448244,train
4.720669451099992,3.827987644363878,5.553463548620277,5.6421652079844655,train
5.648411332626164,8.218309465853594,10.459219108142497,10.52006154079874,train
0.6570863942835237,6.595107686407702,3.5341936479123803,3.527306204103496,train
7.755276166950106,7.962414505413685,14.30013158614159,14.132677765570982,test
4.532888347480276,2.7194603941844875,4.64780563972675,4.562856326845861,train
5.243902693275801,6.9235892246105815,8.642986908397837,8.611457298675457,train
4.407627469382281,2.640619846937188,4.441766295880573,4.250259019651679,test
4.00763060875326,9.390684794502915,9.084722209885758,8.99603877092297,train
5.596403313082179,6.363742815333744,8.738349051239965,8.816628691821165,train
1.552402459307125,3.245118001753421,1.9526013619410316,2.1238780056557376,train
1.8192813049527112,2.6951186229227266,1.8634783526438012,1.8131461823247752,train
8.617856210135173,1.909265850716435,11.538361303285503,11.629139905803436,train
9.461154621336327,6.946409588937278,17.41774258794472,17.188055379474225,train
3.7330931627975295,2.187156129979273,3.394999114817134,3.474133263750767,test
2.707446731435538,5.953032659274891,4.639026779321688,4.54255296955439,train
6.439995432390157,2.646350269253573,7.548187536344843,7.585069010349799,test
4.087341710980964,6.619689447938686,6.731137615029559,6.701407324840794,train
0.2538635566034486,8.149397285405392,4.533286778167547,4.691736459341607,train
1.5615259736619036,7.780252431446532,5.070793111376344,4.965860833575554,train
7.159722288473976,7.608513309307817,12.706318405758582,12.781631161466002,test
6.589239419101514,1.8772240569225207,7.397089149546909,7.3635482539513255,test
0.2709599250348349,0.8838494698451871,0.3085784889829417,0.2895818316217821,test
2.219721619329494,6.989488284873856,4.978952074272637,4.956889607093532,train
2.310747965880714,3.683472137943513,2.774865438247763,2.6733846657084697,test
6.718927435987284,4.3234622640334734,9.132869754021742,9.131177878112942,train
0.19710537754364155,0.31149092793391064,0.13137154722708203,0.12385376057246344,train
1.0410858198457384,2.595764492750492,1.3144506973073946,1.343399527116202,train
7.999160853731894,0.3367640387446402,9.437106303859471,9.447246921342614,test
1.7854466205433361,8.791857726012477,6.117683007068399,6.213442353021867,train
6.527461078518747,2.4339668321853045,7.5834698299832,7.6942908639088845,train
2.381827810467265,5.5733716957300805,4.055542544792377,3.9294677461730414,train
0.9944139275934516,0.3897932066113041,0.49144208913709275,0.5956947892079852,train
2.4317219099945406,6.66847391305658,4.920125303160804,4.777764931907621,train
7.2226693185565916,3.230273457540939,9.360985783646642,9.43152849022317,test
8.556964681062858,8.979191869576658,17.15567883953003,17.230047493694375,train
8.302198645669916,8.881181889340358,16.449717333175773,16.220359306176274,train
3.9718352961845484,3.252906183617478,4.235386765273023,4.246544274856552,train
6.680851365706461,9.009608956904678,13.098898688149173,13.042679154545935,train
2.0498429541582097,9.961576734987789,7.417593647926291,7.326541816974046,test
2.9314773026101326,8.254156641239481,6.742950023223418,6.905052302907299,test
8.963358185211197,8.448713477552289,17.613600676493906,17.535159179617416,train
0.13001923510736035,2.4900873610908993,0.839778005250055,0.743012773755889,train
0.8550853085446808,5.767023988577563,3.0534239800940264,3.0625073728946375,train
2.078862551460273,0.6725591396736785,1.2495974284849816,1.3318681980407916,train
0.26532203873819715,0.9491793682166971,0.3257194239381051,0.3087215936168899,train
1.8143543508979731,9.988926120332906,7.231972109854262,7.371936575334573,train
5.830415609696922,3.2663924942591094,6.879479793830256,6.943196873265946,train
4.214245505924979,7.481839120488464,7.6221566288820775,7.360771270514306,train
8.926717110769749,8.066650530268165,17.140122813773058,17.076586778152215,train
8.17443561738441,8.580232710072291,15.848854964699687,15.781433912777482,train
3.4181735169787597,9.976282974021565,8.894459971805103,8.951983286216635,train
2.594234334312925,2.414964852568678,2.354546028613428,2.039567981848535,train
3.7969240816726693,0.40350826859699707,2.754898038070724,3.060779203116851,train
5.902949425148077,4.11191517994586,7.544753456429235,7.60847658781654,train
2.6806364082287626,1.3008066982894695,1.954339572237616,1.972204788707739,train
6.24148907849134,0.22425889162055124,6.086559215044489,6.2283473410147865,test
4.0941165219124045,3.604268271414861,4.591733569099246,4.872972055436761,train
5.520471808519803,7.837382510752365,9.89456009041606,9.99904968776667,train
4.361265291353167,5.661806912250709,6.340919006039013,6.454776577615608,train
2.9446575954191765,3.1277798921035407,3.044343319330684,3.06002612226641,train
9.484533069621566,6.543420054927197,17.104752471139616,17.087769380735583,train
7.636057941597608,2.320181803088107,9.642058572632244,9.584963119351656,train
1.4011317576645255,0.14381446072085025,0.6532313154546611,0.5540978764489161,train
8.684679758979128,7.643533864364274,16.133757839910423,16.051316147946483,test
4.874311982495136,6.237430848640091,7.512150090353193,7.350083374632034,train
8.945522268940914,7.6230262450096,16.752728065543153,16.74362349146095,train
7.998552559473152,0.3893801668766561,9.456659611286579,9.254499502019412,train
4.252135044692334,8.371196278306522,8.463954174893974,8.486864157791219,train
0.22469308320117398,6.195262000363034,3.0206425490112743,3.0162828760461933,train
2.686773593849461,5.633953507126401,4.3850781706660795,4.402710406472482,train
5.416342146608669,6.246140481145316,8.350354514408451,8.287698726006052,train
6.334782198261473,8.644332468683642,12.081939305284113,12.451162549705773,train
2.578876854332023,5.86936506558907,4.45275107735891,4.615964985380547,train
1.3935607407282413,5.809503798881793,3.4302383988003196,3.280893298790153,train
8.34930236799299,9.906791570657658,17.62849562486091,17.65643979535214,train
9.84402180703552,7.56730167068568,19.030798039407994,18.957837302255516,train
5.256901823026858,4.422938054511353,6.727049280206548,6.605311713001658,train
1.716792858483035,7.073970000329277,4.620584170795735,4.459775522260863,test
2.7230732651936895,3.892304716917885,3.2676015226774187,3.319467525568529,train
0.18390676547466733,2.28875462483499,0.774660173285386,0.6928945450770371,train
9.14298806560499,5.968518768877594,15.720269201624705,15.83640832450773,train
1.1775108289014113,9.281820981139514,6.076452902640347,6.1957067683839995,train
5.765164755142536,9.291395200154627,11.688861774803087,11.853731501028461,train
2.74055220687206,3.419052781054903,3.0095516107063287,2.907265198777436,train
5.541780025157934,5.276774662216949,7.789360602062166,7.846404475345207,train
6.514203883518642,2.116358985698612,7.387644991579249,7.463539497576325,train
8.297418037072017,9.956311094988834,17.558145319549023,17.501243938536547,train
2.064212717606032,9.811179078679357,7.289984968943875,7.1973723340567295,train
0.10995828658480478,6.495089297074474,3.182805745482251,3.375948225375368,test
1.3688563006880727,8.044140596774733,5.144540191127107,5.1718396962149535,train
9.00018641848105,7.151001612837,16.438005749332664,16.514321879418073,test
8.738900775625153,5.931582190394682,14.699399815650938,14.600750694231587,train
5.974131021703083,0.533479969888977,5.758997425438312,5.612683289455648,train
6.005168604336534,4.54764342552661,8.020033210222358,7.9516992372833055,train
6.650366745462555,6.747863021674105,10.928491871344912,10.913609304858113,train
1.753712786234496,6.775316138836846,4.415985816554118,4.288279415736036,train
9.144119459249598,3.7312261842238357,13.942089654332483,13.940908277294437,test
4.187705248920731,9.416919866580306,9.354369825250407,9.151749202682186,test
3.8313852824949746,1.67357032236781,3.2719201747943667,3.137514484097982,test
5.189177052828375,5.003594462155606,7.035778575290633,7.116287925083858,test
0.46965966775055046,6.908839765508228,3.6665536825262617,3.739008544959609,test
1.662833687560794,6.971358058918092,4.497250067949629,4.450224856103206,train
7.380336164263705,6.486389567688155,12.148510857817659,12.026379140728425,test
0.8279866792512647,2.7528821345186016,1.2717389260209044,1.1484504998377831,test
6.031521094663882,1.5620656868662197,6.285839917472303,6.241047727959345,train
2.4534910968132095,6.3594032682671084,4.701627151762809,4.778969370760244,train
3.8929561404197655,5.993021161394378,5.988179335250848,6.099568818212167,train
2.8869373677069987,1.7935601028924097,2.340926057353197,2.2813422490953608,train
3.5567271646494913,7.051391455705634,6.424414388884243,6.2859952977660685,train
7.1904590518424545,4.551719917336564,10.205701582523586,10.237842819067547,train
2.9712171562317504,6.6776059160315295,5.464505890631763,5.365681694156661,train
5.664046402968972,8.373670797701507,10.631148151974857,10.568957835311513,train
4.760504021990997,1.6972842857692316,4.442480135866843,4.601513266719287,train
6.636711653626481,0.1914486799683668,6.753455009624889,6.852708861052781,train
9.36829739324758,7.791025863957868,17.989263801291973,18.008220718762146,test
7.325720972102503,6.096974251526159,11.702179426015178,11.54954914588165,test
2.149403785907568,6.996395696221217,4.921792832537172,4.947160420633651,train
0.3118313506128467,8.381549749886425,4.755597943302164,4.883116818196667,train
