x0,x1,y
4.512393441809881,5.441086239394686,5.277916175011088
1.9497519990028922,5.1849297494224045,1.0951067610678595
1.662833687560794,1.8641980485397458,2.226909858435489
2.6558283295860607,5.450834128598902,2.72629149628893
5.400119146045106,4.593036882130738,6.13525975672381
2.4723107440317706,4.841730321634074,1.7398947071241948
1.6223340578247936,3.759712219291391,0.3540269775518511
3.2749735217791462,1.3168690343620704,2.1946867866300677
5.233909113743664,4.27541855359712,5.546573696612341
2.1820753455217226,1.5723566509423348,2.1880992783467175
1.65954895295785,3.0006708290543993,0.7703883215975387
2.043163833989703,2.562923753692176,1.4037155432768245
2.9221823046189774,4.022604136835421,2.1818820542233723
2.859067892391601,1.625110652974563,1.9972885418736892
4.043187681042921,4.690249397178835,4.5375224905119635
4.53989911199699,4.174482838964625,5.191212828700994
4.620058036441327,4.929569716558601,5.330876628772504
2.7993389694594284,4.81277951219237,2.029448816021721
4.042897472548691,0.727362617771965,1.5454393274854032
3.4886826654299528,5.128747423052678,3.7501279956847546
4.470555438064254,1.5585153655144346,2.5704763657625804
4.642385197392249,0.3121356033874756,0.8644486689831602
3.87322517975314,3.11703321492812,3.393530980400571
2.293657770376724,3.693826475825851,0.9279344737648124
2.8003732955048943,2.5855726364024587,1.729010296653194
2.026326341353432,4.327670817081937,0.7090724355538033
0.7773463696498484,1.331821256675234,2.1532184613687937
2.7528821345186016,4.794549781497657,2.268867557316022
4.017788006543243,3.4728847430569774,3.801500697729004
1.069806388269584,0.8670656759564022,2.3594630694438403
4.58431424131438,5.003051563545148,5.409473903602337
3.109823217156622,2.187138889065392,2.097062760345705
4.54764342552661,5.364103830800304,5.13318556504275
0.19327630917601035,0.1612464637221489,0.5124164469613396
1.552402459307125,3.559577734706405,0.6551126105430046
4.4279813654373745,4.2589315503668175,5.269382946077378
2.642762631586393,4.8708254432357805,2.1607039993638315
0.3050024993904943,5.402788931874211,1.5270621013599974
0.22425889162055124,2.541472801278144,1.4013536963487716
0.8701721830278875,4.484078410159329,0.416391238133869
3.118638579168832,3.5552979715200763,2.516347510219313
2.9446575954191765,3.2783819885003407,1.8489515562295824
4.4254551481474556,2.7034859049558433,3.9749334562877707
3.501252591667301,0.39922532563751223,1.7321304774340165
2.483836087432075,1.0395937591238957,2.484499385457894
1.7530294235765964,0.4876631881314042,2.812203647093481
0.04632023004602859,2.889685249210585,1.3432853688190638
1.248208139668483,5.281777214230171,0.7674312565377062
0.1912896643728701,3.022767004964485,1.1645085548380527
0.6616518883444045,3.062392452284004,1.2352673938087875
1.8513292883861965,3.936355202774421,0.4994296244482115
0.7569972730978747,5.040700797484243,0.8533633301619163
3.988227808969005,1.8176359776119422,2.728192381090205
4.319450186421157,2.9728720428132647,4.20585447112101
1.9462383670487193,4.842131393476416,0.9621734435434962
4.585230088818907,2.622743218149849,3.864928363463479
2.7997909366028417,0.1071529769535895,2.4406818237402015
1.4002409755331768,2.0751149538487903,1.982099834949844
5.442539661136977,1.621833724078774,2.695746698987833
2.3371208191043302,4.490377603699617,1.378765898637314
4.894249636431405,4.303465323722005,5.474323033814343
3.881699262065219,0.5958709735314371,1.532024695853109
4.2998521412105974,2.0015421124936683,3.080297887141264
4.029801787651614,1.6650354704951509,2.075566491889256
0.8011484638467514,3.3581636464153455,0.6582293162610564
5.138544642067677,1.3650301208358218,2.560544930138822
0.823810456158427,4.4457350106942854,0.16363874765684533
5.303021332491583,3.6121605897581177,5.3440559854145535
3.2518332202674705,0.5994330086130828,1.7324151923684268
2.4348229657629927,1.1396588711924116,2.507525839650878
3.910815366517607,5.045029240548358,4.6618715326307765
4.16504431903879,4.179685080138871,4.566720592344185
0.06952130531190703,2.9582409749653604,1.2508417962121416
1.966535849529587,2.128500860383574,1.8222045055013822
2.271795570235149,5.119386306819278,1.6971571624611532
1.0587431821312931,3.163754073876829,1.00079629002737
4.41530501373377,2.369239938967235,3.289536934107665
4.459027063767484,4.345309633044954,5.032712148419564
1.8552551570312115,3.6825010739513306,0.5924751086702794
4.328160022094693,2.8725769487706767,3.757387481191812
5.126547531450529,3.188173228730047,4.995828056830194
3.2367923640424365,3.6913619380920446,2.8153124142087305
0.088632851134689,3.653668415506528,1.2646809092583906
2.905045056714204,4.495833529202623,2.3435512741507836
5.264026609361132,2.786943159285258,4.405895305748489
4.028732826326371,1.5484139464745494,2.2524256611946454
0.8346408498938329,2.650472874092833,1.2599913557901896
2.4205527151150044,0.1289746978952544,2.9637583565565846
5.402965317903073,2.5769564818917967,4.418758144351667
0.3897932066113041,2.8625903538318322,1.3081870337848194
3.5295850345235658,1.9152132205014816,2.0554348706255916
4.4210703467972,2.731596203699451,4.121070501551735
2.7140938044671437,1.175018402123733,2.1081850594586924
2.8651954892712297,5.428781323608051,3.211275924549449
4.617161438131191,0.07096532494887176,0.4605768147251711
0.9667644964671962,5.4647636102537644,1.1077744397208824
1.3535408227768553,4.9896794422079305,0.8194607865514248
2.419316803155296,1.9106213934635818,1.8693118651639282
2.5243694434402073,5.105704087285035,2.18713601921233
1.8211791568869928,0.8257215803527718,2.561069138849514
0.516817211686077,0.8061540516960175,1.7579135882446364
4.910957293831651,0.5196609813118025,0.7290319781180561
4.094120718170183,3.582190412430728,4.433564576117988
1.2600202786399428,5.218622953321788,1.011327696763067
5.426960831582485,1.028425921574767,1.587455368667411
0.6245759361907144,0.5233285730066284,1.7599754683646331
1.1816482762165625,0.620414169565543,2.685861299616663
2.567765677205079,0.34376858351725215,2.6230946251076053
4.036010023615912,1.5061095306851913,2.1445980078574944
4.21248053294072,3.6872515547084594,4.48482876379873
0.7118864846022899,5.117074471147008,0.8392364696844645
3.881657061269955,2.8740253384548256,3.325116693742846
1.5954468011318834,2.790082903477966,0.9030875982820451
5.326172664550231,3.2882261784860933,5.1391958352208125
2.9166257870930323,3.049031243850635,1.9477168598772052
0.9390071578941839,2.175879399316445,1.6607250802382492
1.2188609333694755,1.0431308735188216,2.462074613559948
3.6426986104807546,1.828133885392259,2.1602097571909447
4.071064891256277,1.444364841550776,2.3929553005477224
2.022541805245349,4.707849970127072,1.039781556652167
4.296568127389351,1.4990925324713966,2.412768503666446
1.8143543508979731,1.2324745813255145,2.2550588207946842
4.018871998907301,4.467395253113928,4.641331071038426
3.9515529747230502,2.447998730017259,2.6458401690124305
1.9462251182076507,2.661013685373086,1.5420087185094262
0.393918336928194,0.38591561938133845,1.3461144847868378
5.163003483011953,4.768388777331244,5.805325752131179
1.1483682473920354,4.406648834242936,0.49094695646544584
3.924935564066848,2.908768542315825,3.6026854062627853
2.1233911067827616,1.9343534295648257,1.9802279651116115
4.087341710980964,2.37483305169384,3.184836277647469
4.508393714041321,2.4696116699189252,3.511562382727159
3.267425420300408,1.7641191042788618,1.936942707173118
0.5630327568183735,4.1581856801841095,0.8624206076869527
3.6459372819754,3.290737794607279,3.4567836026212126
0.3757109039890738,4.217742419361259,0.874683954467242
4.888978317924514,0.41082364955555284,1.0110377060182987
2.9991911150698467,3.9023854958399506,2.070899195408281
2.8161604210563174,5.3737919044385505,2.8857267157224147
1.0717201133977605,1.3730003271557023,2.410587723786495
4.392106012497173,3.831644685591258,4.43372639874377
4.972485058923855,0.9441889766048095,1.7474812242293212
1.2038757878908901,1.6883360665257008,1.8500173720889699
2.2061195271121123,1.5966634936715074,2.00400678901129
5.158619027123281,5.275796224253504,6.133219126763656
0.10284495935692028,0.33426533093221633,0.3013725077164004
2.242693094605598,2.3374079203674425,1.4611486332109194
4.183338641022801,2.842882890954593,3.8511475381784415
2.0131210782243327,0.5535981693840952,2.9396869606211493
1.1476887186921747,1.608602934850979,2.122900971330434
1.3924537111759516,5.018695310245037,0.8174807880362849
1.6703394609207523,0.6194651857898792,3.0112954935514624
4.1317251720771955,1.9371705077629786,2.5341723558447034
4.882411370217782,1.7478128487493383,2.8845227668348192
5.488586650773559,2.5048294674976344,4.461570968332913
0.6845871933357806,1.2628347258456896,1.8461646875681088
1.5041689110352818,0.22564511705347234,3.158419379550171
3.3440117898874866,2.095192243125321,2.4101653708016975
0.9839564971339732,4.161609464061577,0.12485156537094472
5.05888678884466,0.6022694490029745,1.2493247412620005
3.1130769915600363,5.454279502117131,3.371171560190933
1.520248531286481,1.6874943839822953,2.0777646471949502
3.656807482613713,1.7108596685716204,2.2832203114361156
3.8420671298580023,3.855525014916693,3.995221214355777
0.7845581631712395,4.271124464193341,0.7129268939914134
4.11191517994586,4.241850557459762,4.366095015746198
0.7244688779455888,5.126152441032,0.6489043386563397
5.387017979527142,2.434670440667601,4.412055552303987
4.103968269896615,4.077780344061627,4.527040246483507
0.5195657755426841,2.3833721062799693,1.4816053141738559
1.7483862726041255,2.3287914615181506,1.709736933438358
0.7410542257486707,4.87467835463974,0.6474687368844907
0.8060151375712465,0.1401451752605698,1.7963768698774836
1.2706051265188478,3.9631262549822055,0.2769729190151716
4.2748968792061515,2.8467473884646366,3.8274719079609025
0.9206698608247543,5.2023048910309,0.8246800149576594
5.495288823237355,3.931471294940152,5.763559177539584
5.484191629935626,2.459997403067952,4.2619738996357945
3.262539180411468,2.2458238265390107,2.554202665014254
0.5778056099636664,1.8830252491710642,1.9307894041067788
2.1870980032358323,3.201811674284386,1.1200432230083648
1.674910890941077,3.548457234306582,0.28332247302208546
3.523749466096544,2.48976899161365,2.7425113877974407
3.53789158736436,3.799242909620145,3.3529629493457276
4.951465270139743,0.7971507318728499,1.4985424377383418
3.995187845869348,4.555016952192203,4.507135554414693
4.0941165219124045,1.9545800036839989,2.7669277537654313
3.1562734376334998,1.3031798809129091,2.284369766344483
1.3008624013063197,2.827654570600986,0.9998995010448085
4.805069472578289,4.716263651952617,5.269302055928621
0.3118313506128467,2.5217287749552995,1.1815097121030917
2.157406791764541,3.467187612359112,1.0142931634697834
4.521990282834353,4.9101976266891,5.258170178347528
3.534213793027181,3.4096197364298853,2.897905672045293
3.961726916092554,2.2516102421593187,2.872358127285354
3.162701497293068,1.0184726514238274,2.313269178876538
3.451922084942105,0.8645750712015232,1.733471385801333
3.9692327620159604,2.8182500329547198,3.2992809411389277
1.6352387258502277,2.2438297979979547,1.5085222232767883
2.7416066655980584,3.552839742369226,1.5182086543210183
3.683095305068483,4.189236247929187,3.809738129084838
1.992152748940531,0.6325340889867959,2.745353934623572
5.373956029379229,5.445553246546755,6.0902820928233865
1.9927033646680081,5.171179308569195,1.6043262552835384
4.674015112498697,5.049114512501393,5.511361876831038
5.179605277125789,2.3207857786616506,3.9372301735343167
2.769044873778089,1.9598018470176193,1.9370178686232646
0.6337497047276774,4.151456539927457,0.9113653854098983
1.0326500887504841,1.645253723928124,1.9081133975934972
4.583006415286564,5.1351786674177005,5.4204910273078015
0.9783416065100148,2.1633277763082703,1.8550679222308788
5.054551179104499,1.99156897597067,3.442385784800018
2.8863055324025577,5.0552079172349025,2.6490553511021044
0.15456616528867428,4.122797278316655,0.9928464504510657
3.138780765150273,1.2818807281046174,1.901541187246142
0.7379656473539886,4.183895333783335,0.6991425352010594
4.486106309545425,5.172721697543105,5.460997078109454
3.245118001753421,4.932474930259858,3.1024862921638134
3.0721641702127087,2.625086042665441,2.2825610381708317
3.4970322974584955,3.783156071652595,3.2193496499005927
2.944488920695857,3.7783921372718665,2.1982890386934084
4.391349085702184,3.748249243499977,4.856929985779682
4.389714207056361,2.7706924971339966,3.709875265943713
4.9587573507877085,5.147421937567799,5.61722425947052
1.8340450985343382,2.5982813794029944,1.1450978060400443
5.45616789315935,5.234013709220083,6.023233847603726
0.4574203381251285,2.048024090562095,1.4150936686476117
0.4191521671625753,5.355219160859636,1.168601286832829
1.716792858483035,4.890484004492832,0.772722388025427
3.879867599468695,5.0511555574400635,4.41148985961558
0.49979028659678737,3.5501526613624668,0.9062848552667758
0.4600264202175275,3.80951845023475,0.9557702667287474
5.111291392372298,1.1674790276879554,1.797288109447339
4.739212201161028,5.125762159242116,5.6082805331820795
0.523550201874724,1.7833151242821632,1.7622097385330173
0.23352096328185912,4.652775312759233,1.2035891914538595
5.353101314525917,2.4361479198219427,4.094074818396648
4.741738290873252,3.832153659472517,5.051766638021393
2.260289978159997,0.7787898909129076,2.668324060655307
1.2436839900051022,3.7265712989414723,0.6450490262124062
0.08319942227192012,2.366331314700089,1.409171738947706
0.3893801668766561,4.1577480098965145,0.8871549081534134
4.858717591863257,5.287073198840526,5.63530387668557
3.2663924942591094,4.0451952445823505,2.7602167857378967
0.18124041045729733,0.004015440253398728,0.48238169670011793
1.7169390770544957,0.470611978769474,3.0582814338885997
1.6732130400106038,4.751708660226282,0.42883601855167974
4.275410183585496,0.8159872000483837,1.2057346191943945
2.9980052756523587,4.1510717685493255,2.2739824109523967
5.07610378684455,3.4409161784944207,5.1178437393189125
2.40692711832505,2.3647491223869457,1.8681245269851994
0.5182353682242691,0.7336406745960267,1.570815811616723
1.8651851039985423,0.949652752283765,2.623301321003829
1.6426579793099294,1.2036357620998606,2.609056777451672
1.2887972191064923,1.307173235897573,2.3411480992112086
2.8247242637000367,0.03656311344649277,2.3532823101078577
3.8042000750756233,0.21149823349416286,1.226806427171685
2.304166621173499,4.160706704086862,1.3190662676793898
3.45806098410425,1.212648933591367,2.0335697250792886
3.542713272172157,1.100177211275436,1.8580959323365804
2.807723624408558,0.5688139777764656,2.3058207313099808
2.783684816626566,0.8464875358462898,2.267760985353975
1.8188008439914483,5.044559416693554,0.9268464712946325
4.49349742039642,0.8661976085469403,1.5184638220679674
4.988881534513561,3.4302671259002437,5.241551277342886
1.1043186341110267,2.3362476364856652,1.2327898414562608
3.0328589084928295,4.55660821553092,2.3696908035070736
1.138383934766014,5.259465769014594,0.7671386938811778
4.7425502097695365,1.9148961490811944,3.378629350581056
0.7705827913433116,2.812845635530341,1.121101756147974
1.6695308874719872,5.246723066856223,1.0760410796603428
1.1159299995724747,5.278121082956208,0.7688254411038965
2.469787990719998,1.7238636210516622,2.060610408005625
3.334991716911442,3.7705393100169884,3.101292403557306
3.7969240816726693,5.466772648973118,4.257150493407188
1.0142082844921652,4.5836347942630615,0.6279980816544299
1.6440552907887873,1.0294614470028618,2.59493361288917
3.5062693120918076,0.50175350319974,1.6989174443406183
1.5016900081704165,2.6517074118335557,1.1175227836899386
0.2535074341545751,1.2434584143087035,1.3828452605993187
2.761695578208995,5.368591465026183,2.7583094087055517
3.252111962762113,4.922161832874669,3.3098329945921185
1.2020905537060844,2.9391676050493376,1.293821952588758
4.32497878330132,3.545482088286074,4.622364900857556
4.397404865079086,2.594491710680763,3.5799534602946537
3.5091501255207866,1.790316374415838,2.4637600896856604
0.664962673667775,2.042421063684289,1.7594803764794504
4.136426749186352,3.517098179588083,4.14869676882381
2.5813343270112754,0.09087034951216322,2.814889915063065
4.734717707805657,0.4836271104878087,0.856136523850762
5.026790232288615,4.020272168882407,5.631741838323664
4.032106331838228,4.00155272865399,4.284097827233566
1.8463245734736922,2.6203500450687454,1.2797708258985026
3.7909404867193617,3.0936856208001284,3.6115691624827155
3.9761237855287055,2.05187142904807,2.7460626136832755
3.0394251225502735,4.830662451933026,2.6628339132360828
2.806832155159743,3.8943468007767326,1.9355872452668716
2.4535231416621106,0.4606916967546759,2.843281141489965
0.11706610730904066,0.6489927953840946,0.850395471842643
2.2845474133129873,0.8696702025593306,2.926115943592615
2.7230732651936895,3.516498723419054,1.7250776442459936
3.922440450997323,2.5619151443935495,3.0476121092119293
0.3945953289089932,0.7055006370989458,1.4733143140248548
0.08363681876857099,3.6258321259467707,1.3892297372962872
2.349734049959528,5.366075092637743,2.1217470962528404
3.7103876298460268,2.5763199876352916,2.7171167811081043
3.469532018962277,1.675665393045065,2.3408436259589838
2.4339668321853045,0.9473891477934415,2.5237945053848523
0.6569485895436578,3.373590783572796,0.9124300080629297
3.321910331156046,4.605825506946665,3.3340090120240395
1.0445451810015138,4.892162486880906,0.3691203115929188
0.20584494295802447,0.34672704226066386,0.5689738810471837
5.107473025775658,0.011120941961874076,0.02963917038775893
0.7010813964125695,0.0845149606246054,1.8526386865550046
1.5949226254135829,3.7834758168264693,0.11452363734223103
3.7646336687804958,5.213770214737412,4.228337356499161
4.6053949727414,0.08619002591780278,0.4362024898884914
3.6005046590097836,4.105986972382666,3.6054440107142804
4.966954228179466,2.519982216440717,4.178608583315528
3.495063720868188,2.3568253457588497,2.2884855857214292
0.7115828517343281,4.654869724396994,0.6331737955118147
5.414076073475852,1.2613765801615207,2.1908884947945473
1.737615931357438,5.402172667786186,1.213505799211319
2.1050693966534295,1.9187318440450152,1.8036806029377588
2.329594747536338,4.8978586798824075,1.4456699745333073
0.8162998203058958,1.4281430447286736,1.850509756468292
0.7940658464302952,4.104987136973794,0.5341627570174952
2.2210781047073027,2.17891379626744,1.4804452952871996
0.7404465173409036,2.7592269438054684,1.177627762841318
1.6577454016327575,5.356889704560298,1.5162740085525435
4.523182845183001,5.089590404220475,5.311055516571951
5.417609642675632,4.927813458649557,6.055033576297104
3.809912736683999,2.0046904776635897,2.400230856916526
1.8177886721736192,0.3199446014432472,3.0500073224980015
3.189756302937613,4.832942849663252,2.9550030419439315
3.269316163380791,2.2047048099936983,2.3175545316829247
0.516687216579611,4.294478970787026,0.7864971613768256
0.6942384274609337,0.3979712733565255,1.8521501848884285
2.342033709263341,4.734349335940488,1.6361184365389734
0.6227310588188562,4.035199924402112,0.4950953344061584
1.1258039041193701,1.5141044393608505,2.162873360792935
0.9139148633177641,1.9127737103739706,1.6252948360432964
0.26532203873819715,4.838602188643114,1.0224033882496615
0.8709276679577149,3.761904687696221,0.18266252416507922
2.502428981645953,5.162832991976741,2.098747023536713
1.7925325573928075,2.672098954860741,1.1810448264468982
1.6136735838838312,1.0448031675395808,2.4988162832332135
1.1099809879131484,5.218308753051893,0.4983649326980087
4.503709362581851,0.9135324272355583,1.7168630215910636
1.8657005888603584,4.065905373594722,0.5525086870081766
1.5599452033620265,2.6817436774491332,1.236048113989008
1.4011317576645255,3.3882348242280735,0.2189504941993361
4.177667821673338,3.278839940182585,4.2153743565189545
0.8227232427706188,5.285842014374423,0.9847405382394411
2.9504070765415626,2.402450184643039,1.9284488110253097
3.70472102791382,1.4669511401518154,1.7644917516221286
0.7319592376844364,2.746658697879054,1.356288218911765
2.062521138361526,0.43881088368743604,2.8894150072153217
1.4092422497476265,1.2595519637935826,2.3145804489707453
2.048812741507126,1.6885928936703531,2.0665284778162745
5.2739962212267635,0.7748362655548269,1.4947461722920403
2.5929675886577375,0.4986014639916425,2.4664079513906603
0.8764274676383854,1.26110141678625,2.084659497704855
3.9209357690457267,0.5343460239101716,1.256743930824341
0.6871367772396098,2.9757071644081545,1.1305588811993643
2.7785277608971226,4.457298209028692,2.3034971023468698
1.2771348363523483,0.2660836607768413,2.833817919362003
0.3700763471549262,3.027751282719672,1.548344679349983
5.142344384136116,1.5631697070886086,2.7063721304731296
4.686931597949703,4.296733633551479,5.369988022815806
2.4204501586252745,1.661849996097492,1.9995297122966706
0.30026005329392813,1.2978296572261128,1.158831609149824
0.21269410850387138,5.193126926423032,1.3348446601157
0.2544775990575088,3.295304137739967,1.027218311587774
2.6702827016942132,4.064165365740187,1.8350031325649225
0.21913328775008956,4.109329049627583,1.184467404135625
2.1906880910185778,3.5018652433196107,0.7821969865457521
0.8870253375705561,3.702321856845767,0.6127382424549647
5.192245707802051,0.09310290762353679,0.30187030822586797
3.8867728968948203,2.940674621767778,3.3190620071165067
2.459577283845081,1.0540137739646227,2.4460524657853706
2.391801042159256,1.4386796634332977,2.1566289203938505
0.16592480632597884,1.4086860395086132,1.2718702258995402
1.5167487973275118,4.832320758754351,0.5210705638777426
4.503509789054126,1.3605623443164294,2.0104217587968307
0.34388521115218396,4.67681212484877,1.0236789948771017
5.422372054918483,2.5830042912759223,4.618945089089926
1.1850262359815156,5.115256408094931,0.49353260980239777
0.9236052811137851,4.245726071859556,0.4320786229612349
5.088905555910559,2.2867075138460335,3.5675561059454073
3.571211593005028,1.9362380979546079,2.2496527073680945
4.98195716453139,5.104601313464413,5.652157484217316
4.191828759021213,5.435955749112921,4.932367346029052
0.8410680611499743,0.727349477786684,2.267073457034477
1.2786680122241756,2.2971628368323174,1.4057860718551098
3.6255979655909454,3.811468820347356,3.247355375725202
0.5764758219902488,0.6360143637779736,1.8210113113943847
1.3347997241594378,1.4306195272340239,2.3046211519044957
1.1063173695520723,0.06982261880348117,2.219699890067959
5.245113895702547,1.1259046652919447,2.0162334149930867
1.1072059332631567,4.025263554901421,0.33772305554149695
0.5276525785960262,0.2090951233523497,1.6944476646924524
3.762595855309158,3.341927141731099,3.612812850193127
5.359350788521182,0.1276542651789736,0.6855942516354822
0.052296135429127366,5.429404444893278,1.4649141355836186
0.0638587171683358,2.035348738868964,1.3711650462341984
2.0403563462889887,1.9231577278435052,2.0291287890749703
1.163663978854761,0.5621390545987848,2.806058096562057
4.579289944340279,0.5651569079675733,1.0855933500510506
5.0985400955045765,0.3836155478797465,0.9640480205472778
2.09059373706846,4.516389955188379,1.0535293168190207
5.38022705363903,5.422999756210791,6.302864820020957
3.9090599590551465,3.6229349000020483,3.898866046512411
4.252135044692334,0.4960590834948275,1.0918875251695208
2.8918744629594983,4.095609272625093,2.1919764025618393
4.197273169261223,3.9998301829356855,4.745124685075737
0.6600984414024158,4.42066213118075,0.5332963307641797
4.401989979554905,3.3850687942547286,5.004519853595896
2.0918546540792784,0.5474498225959512,3.1318637657348436
1.2915941515149498,0.8778823705815997,2.5149306374496763
4.579957590035715,4.2766908582416905,5.343942058868684
1.8097695270948977,3.4695895037758584,0.5900504445041822
0.944429607559284,0.5115020562039763,2.426385731135934
0.6835320030995862,3.564047358496647,0.7003086027008428
5.055087603898639,4.648547808132707,5.906541667326178
4.308875236618059,0.9244951703706661,1.604857605139174
2.714920025427113,5.162478232000605,2.4411174299059293
2.005247267003367,0.6875390642248747,2.7228926468469874
2.8713795808457556,2.049792328259108,2.1109677145350587
5.49529535895017,2.922489567393879,4.777969839024776
5.444969591038651,1.2875443736805547,2.1625591751507924
1.1586905952512971,2.262724300031862,1.2953181183878901
0.23594964645529126,2.9119645499662417,1.5239798967152784
3.1676167706752665,1.785197892725987,1.83814040314864
5.256901823026858,4.448524328275409,6.114199806283083
3.9816869359094333,3.933206703851887,3.914184677789309
3.458774607378574,2.7789112598775603,2.451105862894299
4.181447881627997,4.7535906768086855,4.7071884865641085
3.587155254170135,1.8690729645011817,2.0861223897449164
