x0,x1,y
9.09943143854392,5.408270639715397,3.750451041940144
5.442539661136977,1.621833724078774,2.695746698987833
7.132068832826177,2.463482472423019,4.428186518421257
4.894249636431405,4.303465323722005,5.474323033814343
6.170665161178013,3.6734051527727996,5.560204660483973
8.254156641239481,1.6249841547444144,4.428201386004608
6.169269183757422,4.255056592718428,5.92616131699539
9.983475113929497,0.4486055762771701,5.524666257949366
7.072386343133986,1.2384602670581746,3.096200274272302
5.138544642067677,1.3650301208358218,2.560544930138822
8.779743204450694,2.8613504245831436,4.810972813680603
8.08120379564417,0.8987685173616067,3.6307093345820123
7.765968527917417,4.207365625686168,5.669465551121754
5.303021332491583,3.6121605897581177,5.3440559854145535
7.496518317429247,3.8722314121020696,5.71043798517455
7.055751725156885,1.9648696695621115,3.642747358822007
7.33113022415281,5.151670283865888,5.982684979573963
8.556964681062858,0.5574085358744174,4.275295955292762
5.923503285933622,4.983330282942372,6.398985015524038
9.082658859666537,1.182186222910886,4.780001096801365
6.178472402012138,2.387517710860241,4.108585892450965
5.511599619163721,3.5751332842723693,5.462796402287039
5.126547531450529,3.188173228730047,4.995828056830194
8.925589984899778,1.4328145870264108,4.679997369245425
7.326990505902804,2.4134970383749987,4.210799904590118
5.264026609361132,2.786943159285258,4.405895305748489
5.402965317903073,2.5769564818917967,4.418758144351667
9.369578230310628,1.2985701341788103,5.5718580635256245
9.938483888996982,2.6522852250267457,4.891253620508526
6.425651995351915,3.0891772284376606,5.004110799292263
8.565372237479268,2.981503562765556,4.8211516549843205
8.017280830697919,3.892086186234388,5.180265701936473
7.562136139501768,0.5823783082027523,3.0132789092565506
9.495206236576422,3.1259802490830015,4.657704708265481
8.68409523946934,5.298090570700541,4.2893911006192225
7.064757264869011,0.27106652336233106,2.2454129016570006
4.617161438131191,0.07096532494887176,0.4605768147251711
9.52815017002506,5.049328040894001,3.124106502137636
9.610703174694551,0.43100108948324056,5.19633370275084
7.37508359459007,1.0015499750676693,2.8315753883605748
9.928168389990704,2.7752280490239256,4.745077210458605
4.910957293831651,0.5196609813118025,0.7290319781180561
8.78515561301348,0.6090554323518271,4.529160149371333
6.796203327351078,3.2825508927733704,5.103388008918324
5.426960831582485,1.028425921574767,1.587455368667411
6.888853020500907,2.042564679363964,3.828738050048485
7.2226693185565916,3.1610131154697054,4.965289177520233
8.660956336116914,1.8262513025310112,4.879705095676506
7.373570773877996,2.528374006902893,4.39819381845376
7.9326135043825445,1.2663712551837436,4.073760041176236
8.137950197069486,0.06464357789710551,3.4438623254866654
9.148459010681,3.7736317679665077,4.392416442661485
9.811778367622946,0.9804453811093983,5.450050252528583
7.806317174255572,3.1725917435686757,4.788922003111776
6.2399848552898245,4.495989060077373,6.190685462437434
5.767023988577563,2.499017216368898,4.414172853319757
8.647223762550531,1.8078515056237954,4.566322058538445
5.326172664550231,3.2882261784860933,5.1391958352208125
7.807615860684399,4.528833604155117,5.482381427405711
7.502657639388422,4.886049258779847,6.019831894153167
6.58693631618945,4.141410682156662,5.90239392891135
8.127995672575025,4.096728692925192,5.019081823009927
5.163003483011953,4.768388777331244,5.805325752131179
7.0662986987870955,3.650475666926015,5.360928607220609
8.259782127080818,0.6290747601802393,3.9257595062164654
6.636711653626481,4.751003406917205,6.470994267458723
4.508393714041321,2.4696116699189252,3.511562382727159
6.635017691080558,5.413744209074382,6.752768304487766
4.888978317924514,0.41082364955555284,1.0110377060182987
5.519068387744856,1.5378370551321618,2.8032241338669404
6.587077755008761,4.395629417728987,6.314928595111398
8.877041827582998,0.9696567096542474,4.919929835431515
4.972485058923855,0.9441889766048095,1.7474812242293212
6.53162790531283,0.21981814809622913,1.7617400031018298
6.284264566145871,4.848587397161036,6.349466192960365
5.158619027123281,5.275796224253504,6.133219126763656
6.4087474480321465,2.0681789313339625,3.869290831036625
6.826172212234024,0.4914839034517704,2.193834346785028
7.200365365460744,2.411652143077619,4.311868212908155
8.035376594626033,2.835071902709394,4.851205696881034
7.645277946547177,0.800634025289656,3.330557085513516
9.271237818644494,3.3645035181751015,4.699374879413318
7.271690697663081,1.6144768603292103,3.4466400478792236
9.132405525564714,4.774161894803537,4.051921092123957
9.741944438163571,4.377814772996199,3.6327018859093902
5.969106905466561,3.195894262599983,5.350293894254785
4.882411370217782,1.7478128487493383,2.8845227668348192
5.488586650773559,2.5048294674976344,4.461570968332913
8.747016726841995,1.9755590567847825,4.7304442429748566
7.729214818761151,2.9470136988552795,4.927950418257405
8.791183075621646,2.3981995220659025,4.93981839053606
9.024533072858418,5.405526753889242,3.7748835138436134
8.79330215678474,3.8705001193488697,4.839934030401743
5.05888678884466,0.6022694490029745,1.2493247412620005
6.630471918034225,1.7275731828108731,3.4485791414282625
6.118528947223795,4.113039720662313,5.962208567882399
7.805255152438618,2.6355147949677784,4.492397316791239
7.795844735667533,4.217126175259164,5.354430008314733
6.527461078518747,3.4292966275919587,5.345443366654609
6.801118854469727,0.1835838399922396,2.227982906722075
6.9235892246105815,5.406109943247291,6.361296212560532
8.16599439471577,3.4883190745863013,4.879150517226045
5.706097466388297,4.111443364799871,5.990546239819007
7.86205652261058,0.6068306895068232,3.2669932488444497
6.346712732539414,5.097260752881797,6.220282358659405
9.807393435834294,2.2177949193354642,5.232012387465517
9.29529144247826,3.2085454274984357,4.628756043538532
5.7161268946989985,1.3925407078470398,2.637900592724682
7.87371958149273,0.30970603422510123,3.233440309434113
9.484533069621566,3.7208225496289593,4.0348179864462645
6.4996393077776515,3.380844093662614,5.076644305322113
5.387017979527142,2.434670440667601,4.412055552303987
7.738796557301564,1.2048182243846794,3.694353580794243
6.298206544347077,3.166024348274129,5.031618391296867
8.27518922106303,2.0117523228887944,4.5174147265267965
5.502265421562617,0.49308987109824676,1.1195435845571222
5.495288823237355,3.931471294940152,5.763559177539584
9.979341105333376,4.362460263571574,3.441135100740931
5.484191629935626,2.459997403067952,4.2619738996357945
8.090236402916764,0.6121665814357202,3.430505987570763
6.739942081457304,4.046537416485502,5.708124436289485
9.362806214689266,5.183239230398234,3.541861868684552
7.832979829560477,1.7845067409837478,4.1866156099582374
6.262343214210638,4.057144241809477,6.193765254661224
5.993021161394378,3.6829546765570953,5.647722155610862
8.285555979060813,5.019355807808607,5.033330536224813
6.5678010472429404,2.059881841884732,3.6185428253820238
9.918099513493635,4.511300697978414,3.243229754155085
9.912559937021882,5.253182644507214,2.738465721275242
4.951465270139743,0.7971507318728499,1.4985424377383418
7.499777984520708,2.340577750174991,4.478040903605536
4.805069472578289,4.716263651952617,5.269302055928621
4.521990282834353,4.9101976266891,5.258170178347528
5.908929431882418,0.9664483428775228,2.033567915642494
8.734232380816605,4.0564525944723755,4.339028677490373
6.939484444671001,0.681866197654627,2.37980278979471
6.939495905101568,5.09113385187522,6.167400000950465
5.953850173200438,1.0868253937469208,2.3915673669717865
5.373956029379229,5.445553246546755,6.0902820928233865
6.886316293078756,3.549951158139418,5.330005093526837
7.243388171287411,3.60059901930726,5.551308497594954
8.464522917345182,4.034809690269996,5.068328597464776
6.522242595454725,5.494118320609646,6.621216716882663
4.674015112498697,5.049114512501393,5.511361876831038
5.179605277125789,2.3207857786616506,3.9372301735343167
6.5784530460303605,3.1690413772062476,5.1063675364233925
9.343670147690148,0.778565196087696,4.7121888213714955
7.288614422699469,1.972426661670168,3.9459150839223947
6.678046832264065,3.7870335558115933,5.777294327951389
7.508710677914974,1.6988707321905727,3.9071894301391614
6.635235939134523,1.7127341066623958,3.460166988115741
7.615106317174723,5.469288759854769,5.792955517315295
9.31554914309481,0.257424097472162,4.618254410897842
9.72005329631537,2.3369044882536363,5.336824977880961
4.583006415286564,5.1351786674177005,5.4204910273078015
5.054551179104499,1.99156897597067,3.442385784800018
7.407686177542044,4.420334209311235,5.784308947680755
5.832523923125567,4.684612370870865,6.327532005077056
8.979191869576658,0.24697297686111286,4.417432511392798
5.976682827027031,5.036917612374446,6.09608668043965
9.208418826173723,5.117804565694807,3.543684592130063
4.9587573507877085,5.147421937567799,5.61722425947052
6.832480282896459,1.2564349241231398,3.004687357308658
5.45616789315935,5.234013709220083,6.023233847603726
6.326218931339481,1.336956543994362,2.756946458962106
8.735786241067773,2.48539820927426,4.706995304147763
9.025529066795666,5.185616886657339,3.626855049383522
9.905051420006734,1.8527685033354002,5.490061723927658
7.6022785988968655,4.189697737795244,5.70246975016081
5.111291392372298,1.1674790276879554,1.797288109447339
4.739212201161028,5.125762159242116,5.6082805331820795
9.436159201675988,3.547972896563887,4.345755108251725
6.079050927934446,2.5810764317341475,4.561184213751179
5.353101314525917,2.4361479198219427,4.094074818396648
4.741738290873252,3.832153659472517,5.051766638021393
6.079052140907038,5.457496797794357,6.643317694598553
6.364104112637804,4.263983568016226,6.181707408997326
7.555511385430487,0.504167736022092,3.013999512107305
8.32363539660995,2.0033982109644235,4.632172785544151
7.418963269587151,3.793655982041866,5.298287580056114
8.221798868164234,2.511920046044672,4.776629360820627
9.670352752561461,3.032081937596749,4.862030363311511
8.084057388936909,4.134657667101601,5.162756123521764
8.036035354415352,0.5202375502944689,3.4300124803763357
4.858717591863257,5.287073198840526,5.63530387668557
6.957486889846171,4.71739837518439,6.174440349016067
7.780252431446532,0.7869767519539905,3.602437512113765
6.2955769689173655,5.334802087447828,6.3837193492807875
9.963339160567418,3.0321978384425052,4.665973589241863
9.81143731791822,3.035039091479522,4.960051632497098
7.791025863957868,0.38363861355701134,3.1572150585858103
5.07610378684455,3.4409161784944207,5.1178437393189125
7.734731256866007,4.455178144931612,5.546482640674208
9.753431334790704,0.2256858320237709,5.071951449762064
7.160499732421445,3.667520764259401,5.363232805177906
6.903948286293653,3.7667644042946247,5.800045646553262
8.895193110437631,0.08354704172138572,4.569086180891563
9.50772707731338,0.8540248429087383,5.45585721290904
9.6582216115322,2.9481723834676687,4.846551208806817
5.9295085143492745,2.382896705530916,4.080208491298135
8.3704112524294,5.270076245815337,4.605037834094077
9.362122462436899,0.10513224541653488,4.599123430623199
7.090605194509164,4.328399210571723,5.804758556598148
8.772005408131083,1.1914067199604816,4.4740455647895745
8.57179256998753,4.930301251588023,4.506294319227992
8.629968313588721,0.7257479804471079,4.260483854293769
6.226895409497974,4.47272968157122,6.242397088625474
4.988881534513561,3.4302671259002437,5.241551277342886
4.7425502097695365,1.9148961490811944,3.378629350581056
8.995745732745684,0.5383052490845908,4.594009727734344
6.232981268275579,2.3333282264932667,4.126391459427516
5.520471808519803,1.6622936205165872,2.915314328507714
7.972953657795536,3.373306088457655,5.121047898700836
8.297418037072017,3.6325535167581027,4.886526292455792
7.53427922256969,4.599419512939628,5.693327212947603
7.767105569551812,0.72898451871655,3.2817277374601006
8.419985528900614,0.19972932578028124,3.808445254382278
6.485048201186881,1.310146186504656,2.7951563228019958
7.193536223691586,0.1802900895891224,2.4375604913291298
9.107701616439153,0.5122429640431325,4.80129472241249
7.222525683930662,3.0781915002611915,4.878177441354611
6.956181464968068,1.0948236606899397,2.9553791532891385
6.2092856747843115,3.0117558699735882,4.830430789999244
5.708774168394762,1.766823141763052,3.2283544744552786
6.037954529493877,5.380946641211112,6.30526421348144
7.7201247630999035,3.565589211768887,5.218220130268044
6.650366745462555,0.5126345917599817,2.229093393980615
6.71479148667207,3.834811225750425,5.923736593651328
8.925232899548462,1.5661281489264989,4.5289571765907315
5.543540525114007,0.22066148682290843,0.748552818802282
6.9216134169413195,1.3032043317233588,2.8824877052417937
9.411208125336735,1.310798617047031,5.295618805532099
4.734717707805657,0.4836271104878087,0.856136523850762
5.026790232288615,4.020272168882407,5.631741838323664
7.582384757040913,0.9949466887296465,3.465462495545432
5.621888110645251,4.940116705993056,6.183533194375168
5.650219928590161,4.879001952793018,6.29073971595273
7.6551289899110975,0.13281203458580082,3.050941628813464
9.08228488700323,0.49781001523043766,4.588837728371335
8.03002071957837,2.1456482009284983,4.216631747468
6.764679372263622,3.893897796668735,5.883967639725531
9.189265336395545,4.067737485720052,4.278549131012694
7.552704204968079,2.74212889124147,4.719564107382098
6.100074170794857,4.32437166716503,6.200968506481702
9.270009679242953,0.4900464497127355,4.907618894684434
7.884473432532987,1.356266160073134,3.9626456043406324
8.336499619375855,0.3248659669016496,3.679950845863111
6.158500980522165,3.5310288893838946,5.406416919203136
7.608513309307817,5.273108956423933,5.932385092725508
5.956387406078443,4.580286165838686,6.369632103915031
8.588167711681546,1.1260922934922069,4.53481234432607
6.1145423543464785,2.976502775682804,4.7068734234555105
8.014457762229537,0.7356335421576565,3.5206317155414717
8.902150026361744,1.3170953520635509,4.840514219021695
7.70967179954561,3.3197150473584545,5.0388920251761915
5.107473025775658,0.011120941961874076,0.02963917038775893
8.456043629899067,3.3836786592521584,5.077015219209237
7.011698615902597,1.2646424540357115,2.7790092258591312
9.706765454097441,3.9480728287825606,4.01411989819051
5.606600944161709,2.48287479630846,4.456000735612786
9.373880664971189,4.426937019674359,3.929026039946331
4.6053949727414,0.08619002591780278,0.4362024898884914
9.866625932671464,3.327294765103791,4.259347126260408
6.617777324716386,4.956539208832471,6.259718779664219
6.005168604336534,3.9505333785679597,6.063847777096069
8.887480798689772,3.180396116945199,4.669744430412152
4.966954228179466,2.519982216440717,4.178608583315528
7.3990412076693035,0.9041897779166075,3.224193906316885
7.5237452943768,1.7708225539728983,3.956597500100133
9.668454997992853,2.153592828546085,5.532214941849603
5.538542844013207,3.5781124933559303,5.521451736224944
7.384492092513265,3.1283419752422006,4.991600204390808
5.414076073475852,1.2613765801615207,2.1908884947945473
8.028534485980114,2.8418429571172874,4.662102628014416
8.05714525668218,4.118522831444969,5.1793934125009
9.208478478156868,4.568880717372669,3.956062905862477
9.208724005318132,3.1694262176728136,5.181002233621729
8.861817721293452,1.0466063390789626,4.471512291498524
6.920736470243689,0.5050747083228213,2.2505955292679327
8.920846889402345,2.5715235110909584,4.640261419148689
6.566310737078761,2.2675861740051593,4.213801389871692
5.744731131799119,2.19634928594569,3.953061836912
4.523182845183001,5.089590404220475,5.311055516571951
5.417609642675632,4.927813458649557,6.055033576297104
8.543850933695792,4.318070951077773,4.652062452616889
7.945155444907487,2.401515960220142,4.391362138280892
7.021460961818295,2.8451195974244414,4.798040961134336
7.16397111958099,2.677743146041175,4.51707961881936
8.682725054083805,0.9132573433355706,4.553592881647622
7.306505102392461,1.9249315063582706,3.9990471855392555
8.059254001176212,3.141620638369721,4.931308943779386
7.8489697711146755,0.19651482746847804,3.0739947497770195
6.150072266991698,1.1514617839520114,2.4442750210657866
7.987141916545745,3.6154018776295658,5.061877070794572
7.660647765353026,2.9721411384509597,4.674849384723864
9.29697652342573,0.6939408590418339,5.041417470699285
9.997176732861305,1.9864457689740578,5.5054697289521695
7.4112064929005905,4.1869514332768425,5.746447194537579
6.668642575461043,0.6409471103617548,1.971350903187357
5.875858711094018,4.841844983225968,6.38301510494229
6.309217902291634,1.6406358826533518,3.279233646860785
9.994137257706665,2.6679454943383085,5.437866844958275
8.918721448107348,4.063664052774615,4.475021244820855
4.503709362581851,0.9135324272355583,1.7168630215910636
8.17785329856945,2.107630994299062,4.458694118987964
5.986584841970366,1.5389990469377368,3.114163501485825
8.015371118829895,3.8283339476843525,5.124923488411243
8.685991281894603,1.5873676337430953,4.556412571714
7.753461504031356,2.7231539718108277,4.657278832145134
8.920465551771134,4.6618159112755695,4.296855784704943
8.225347943841967,4.5395883304785976,4.967821672881089
7.481839120488464,3.6361144919006385,5.532978320476345
5.829260568042631,3.098471167532799,5.092920755996766
7.587153211639207,2.685000761974954,4.520557746564658
5.5687844317209585,4.340488684781807,5.958601128497178
8.709691237460856,5.355424730977982,4.1767279618393625
7.818238633449356,4.945970527637588,5.463630971408859
5.93560935378786,2.8557961623863637,4.6417256188800025
7.966813971913723,1.8677252823112933,3.875891524176631
5.769038846263591,3.586215819535914,5.494711735859738
8.496473906774115,4.264997472418611,4.74908928294731
5.2739962212267635,0.7748362655548269,1.4947461722920403
8.773504531328387,0.7799386640940908,4.63357053942402
8.70578425046007,0.35159250271194153,4.069721349288406
5.843143119231002,2.101071929123518,3.928296142085082
7.869033862552951,0.2812150627792376,3.2231642228041006
6.88274235780237,0.4778136468140537,2.10265940730192
8.597946748116456,1.2015925873562194,4.261343461209843
8.620426509893134,2.589042747931396,4.622935833847234
9.41464808776525,2.2677262531964573,5.032522757548784
5.142344384136116,1.5631697070886086,2.7063721304731296
8.911431136980712,3.5543933736406172,4.837894962733666
4.686931597949703,4.296733633551479,5.369988022815806
8.41828776758272,0.002270382182555375,3.5820834758599234
9.218742350231167,0.1620039733946721,4.405261740870532
6.690223373291083,4.929827104580891,6.265277651265098
9.499611839502254,4.291494919583219,3.8641645560947158
7.542649733470227,1.6695017903446918,3.6671579166298933
6.740199190587926,2.4124433603802786,4.527650711521715
7.694488940820471,0.7222934827247784,3.109777015577566
6.132916848873791,4.159136542975094,5.914795401612085
5.192245707802051,0.09310290762353679,0.30187030822586797
6.151291405411998,4.76991915378175,6.204971089519709
7.607850486168974,4.785283699195225,5.661550473497309
8.900053418175663,1.6266081510548513,4.830479320821173
5.75474177875879,1.8483839794702495,3.2813025951552794
7.513750860290457,0.7221318533518795,3.357756851086001
4.503509789054126,1.3605623443164294,2.0104217587968307
6.0642905965958995,1.0804455937640711,2.519542969297362
9.150900684070432,3.5252924130051735,4.711931126366158
5.422372054918483,2.5830042912759223,4.618945089089926
7.030189588951778,3.235304124854915,5.16276424091561
5.088905555910559,2.2867075138460335,3.5675561059454073
9.321182824836123,1.6428684327240928,5.115076556381625
8.81927758304644,1.5126428446267592,4.648424803312386
8.938925830509577,4.607336002416739,4.4421879916086295
6.0617463445088005,5.180774980403448,6.329622020175011
8.35302495589238,3.887263478765467,4.903519917848799
7.192017782722639,3.164571308744162,5.091651799885235
8.998333456872725,5.469155137931242,3.71250462265483
9.860010638228708,1.8089190137889832,5.451212471963926
9.730781629723328,2.3097931052806366,5.331693289493757
8.216368977104716,1.6811809759772511,4.571690327713492
4.98195716453139,5.104601313464413,5.652157484217316
9.671266152591704,0.03918374951093262,4.998180711586131
9.265876251614944,2.0969027743020083,4.94088794378455
8.869249002092696,3.2001611308739175,4.907309687355611
9.803687409421851,4.486325916177342,3.4012018800644626
7.506147516408584,0.9800768478074107,3.2820505911949143
7.224521152615053,3.1577315124949603,5.078670707666218
7.051391455705634,3.83534512433977,5.615781445270017
7.024840839871093,0.6144629013078751,2.714666147710079
9.791049380151545,4.889509264384521,3.3331644985139532
5.245113895702547,1.1259046652919447,2.0162334149930867
7.102427986233115,1.0840037271662273,2.993544948826361
5.726072328820225,1.382455656340571,2.677720883557182
5.661806912250709,5.4340585219826405,6.129498243760105
7.823854840582735,3.5967556122306776,5.1236641947480495
5.359350788521182,0.1276542651789736,0.6855942516354822
8.587642793494721,2.527658599511641,4.744680769989382
9.929647961193004,4.838025398606472,3.1169446955736144
7.120140203307807,0.5032293293466394,2.3688349807303086
7.954499607897292,1.882321997690456,4.268707184381165
4.579289944340279,0.5651569079675733,1.0855933500510506
7.694929331919369,5.442573370152508,5.887062160624587
6.077526830956526,4.423937407481936,6.114424831334981
5.0985400955045765,0.3836155478797465,0.9640480205472778
8.549740195614744,1.4049900979551733,4.621594477474991
6.830067734163569,3.977934409290982,5.910533086641214
6.439042535411307,1.7396370590333865,3.507868009803572
9.390684794502915,4.801349396383731,3.533216920894033
6.775316138836846,2.678735828174408,4.472984812582758
5.38022705363903,5.422999756210791,6.302864820020957
9.464565131504054,0.8291458139448116,5.024564473079517
7.080725777960454,0.566804321658354,2.721329951200225
8.655771456245523,0.2583897222001119,4.292255619609896
5.906378339946378,3.2056322436092453,5.241625690433656
6.618391898493786,2.431799802642259,4.334513545468651
8.06834739267264,0.4406586157038139,3.41873420884238
7.289810616558165,5.407656313005429,6.630831083205475
9.060870604812605,5.335544335535794,3.765427118455087
6.204737850519706,2.152438205009537,3.854013377945638
4.579957590035715,4.2766908582416905,5.343942058868684
5.96269878482053,5.324709078838974,6.649839959388641
6.62434011701068,0.8900973489600883,2.481014346825722
7.931428739967394,3.1593582238563678,4.837456904896805
7.252576604151365,5.382201018684753,6.19243020980547
6.962887758781397,3.7973740482164873,5.3450875461026435
5.055087603898639,4.648547808132707,5.906541667326178
6.3315137559402235,1.3566146716037775,2.789806609444934
9.281820981139514,2.796014326451318,4.8572194969474145
7.965372909761763,3.860509356518358,4.977942725168885
5.49529535895017,2.922489567393879,4.777969839024776
9.471614629002477,0.4916082915504816,5.197816568702997
5.444969591038651,1.2875443736805547,2.1625591751507924
6.3181352701666835,0.21009156986360744,1.453876845734993
5.256901823026858,4.448524328275409,6.114199806283083
6.103337833109183,1.3341633552320709,2.669074104537588
6.936822257814886,3.9375514156540667,5.994562066851583
6.847311725538793,4.962392219008139,6.226782993769216
8.349472056944037,0.632626718206748,3.8041096835456925
9.56614621083458,5.032204148586344,3.2057138051658396
6.680851365706461,3.8680724205188,5.816469437668971
7.3750124810974835,3.103084821045475,4.8933851963416775
8.224805636343609,2.1171437214797084,4.329348736065866
7.6230262450096,3.9037644604695387,5.296705299105873
