x0,x1,y
5.6229681587790985,1.4669511401518154,1.332369707879148
9.6582216115322,2.499728908688297,2.7840587960148584
9.488855372533333,1.0137289755315915,2.1909020388284546
5.9295085143492745,5.056967437813739,0.3061457433001188
6.649849034759953,2.7556677630917847,2.922161592944959
9.866395785011754,5.276774662216949,1.873195595579186
8.5218150031854,1.3714848815274316,2.9078896422582856
5.941307153521351,2.293657770376724,2.123127255083709
9.383404568210379,3.433867021776442,3.488606431214241
8.772005408131083,4.709602524347335,2.783725788817633
5.353101314525917,3.412444497577206,1.4965536661129668
8.952068376871994,1.520485674244918,2.710178339343981
5.765164755142536,4.181447881627997,1.4039054454161048
4.988881534513561,3.917424505622782,1.182080761611262
6.346712732539414,5.46407074212132,0.19722328044283072
5.233909113743664,1.9202336913634455,1.4245597400026673
6.780161525590636,0.9441889766048095,2.1401343895597735
8.575623376612837,5.045029240548358,2.306776159931077
8.995745732745684,2.1244727719547294,3.2874488149574828
8.059925497751582,0.13862135912860118,1.5033034539770085
8.80156737921485,1.056503454489307,2.4043037779575953
4.9232548000118195,3.337765970697978,1.3816583909492945
8.260676302525283,2.52314736135153,3.8163721910278556
8.297418037072017,3.9310390755940103,3.532994454962851
4.55656752785713,0.8456537809723785,1.0494414053283583
5.828068350834896,5.019454051318418,0.6289973474667981
6.922765645178525,3.610747263410372,2.9765930186171303
5.3582768447308124,5.005793174308312,0.06610666596588177
6.6857264672291405,5.375401436403463,0.9821040080758012
6.117207462343522,5.1800806640462485,0.39120132849224515
6.8632719668609745,4.255056592718428,2.448097555528286
6.729666223944324,4.841730321634074,1.2331083962907408
6.958991181688025,3.324266921743652,3.091154861035096
5.31169528001032,4.107888099996117,1.155926132603739
9.928168389990704,5.089590404220475,2.0819634916653307
8.633336495718252,4.1909947291708525,3.2153307995113543
7.29606178338064,4.081516908666981,3.067594530111094
7.364020150656405,3.5813971652914445,3.309731975674744
8.08120379564417,0.9139148633177641,2.4535333652601814
7.573102071344389,3.4222552477890456,3.5817488507935513
4.894249636431405,0.566804321658354,0.8557208435107415
7.496518317429247,4.430337063376194,2.614735224145043
5.247564316322379,4.045273855738697,1.1740994304232022
5.693773611822827,3.1690413772062476,2.0159125982015036
9.50772707731338,0.174982139873886,1.6030626716666083
6.587077755008761,0.8613213906368034,1.808556246505987
4.626229567393163,0.4836271104878087,0.9984260943655768
5.16572628445979,0.21846711986201806,0.9483381166726925
7.121792213475358,2.2959816075396864,3.1836759524231306
7.593982624179637,0.8813443097669149,2.3098413050384017
7.0407976809922355,3.0646346804282034,3.192628675903962
6.9216134169413195,2.19634928594569,2.907822067088404
6.134113892107077,1.3097374299417408,1.6795237142791417
7.582384757040913,0.504167736022092,1.823914603670701
7.1904590518424545,3.064328227033716,3.502366809695004
6.2066047982458405,2.6679454943383085,2.5868901532593793
9.865152487929796,5.012756446257294,2.165622509178822
7.675676285179183,1.26110141678625,2.639698539817987
4.56069984217036,0.5658565614671562,0.7769065836982194
7.18331175372004,4.161609464061577,2.7995542564883293
4.512393441809881,2.366097827075073,1.2765823920182982
8.191888594267901,1.5378370551321618,2.9614655337957316
6.350936508676438,2.709426983163654,2.7285415290181527
5.882022669483905,4.6503633422091,0.9436303776102779
6.2092856747843115,0.40333852138451975,1.3668833457417033
8.469688542070605,2.5810764317341475,3.877211175878784
6.5888547023265716,5.485884150546885,0.33933828326516946
9.061432547657663,0.9949466887296465,2.277685221514839
6.764679372263622,4.890484004492832,1.2898121446745918
5.373956029379229,2.09059373706846,1.6987475934176723
7.289810616558165,3.0891772284376606,3.5602148638051245
5.122219208126745,0.6022694490029745,1.1789156563212926
9.464565131504054,2.367204758538329,2.9774097484043183
7.140326444668564,2.790082903477966,3.5129238019523097
6.150129680388666,3.7705393100169884,2.090539109918311
8.039585075525203,5.253182644507214,2.0902486465005943
9.644766539008117,0.5274395216221739,1.8324532024443967
8.491956515653193,4.084555814084826,3.396173726219163
6.424192782063156,0.7697166938087407,1.7123725767956752
7.322248864095612,1.5389990469377368,2.781844732382771
6.566310737078761,1.625110652974563,2.3768489022350625
5.951316749056815,1.567604286516393,2.0020607782812143
9.624472949421111,3.7111293843012785,2.8207065834049616
7.464914051180242,0.01992135219070268,1.5338266544082089
8.117697880901375,5.470453456155777,2.053123700003943
7.70967179954561,1.8854060574925113,3.3156545962452997
5.542265141320167,0.06047043183978418,0.8701867995291677
4.540016211961149,5.260940132515421,0.061694654027040365
9.866625932671464,3.380844093662614,2.7544603483840246
6.005168604336534,0.2370775364451838,1.0089356200306105
8.887480798689772,2.9335342144100984,3.7586317600142816
7.5237452943768,0.14381446072085025,1.472107485309807
5.538542844013207,5.359350788521182,-0.07156822699907446
6.428819100587076,0.8670656759564022,1.6032965589818753
5.465771420322949,0.2812150627792376,1.0142463793757557
8.028534485980114,3.508191093350156,3.7726072168664087
7.264617151130048,0.2534860426393848,1.2932663966575113
9.208724005318132,0.8701721830278875,1.8669564549508366
8.920846889402345,2.347544217249713,3.608133244058079
6.972093819096368,1.5966634936715074,2.8598326040464777
5.744731131799119,3.7250893155346585,1.6819697121300499
8.159469389686173,3.81616499109135,3.4165351626257268
4.834074359731466,2.2516102421593187,1.3391759609990606
8.543850933695792,0.5115020562039763,1.8655785922637682
7.803655030068817,4.156277820291551,3.1102643183872516
7.076809347409157,3.6325535167581027,3.2905715239803164
5.4922666470612045,5.484191629935626,-0.17798696399714675
8.059254001176212,1.1259046652919447,2.7789695326166273
6.150072266991698,2.043163833989703,2.262404088072011
7.239730554660938,5.33323547859605,1.3614797896909971
7.3082096498072975,2.589042747931396,3.8173434308942173
5.930443341867841,3.7208225496289593,1.9674379448253643
7.987141916545745,3.103084821045475,3.871716092779856
7.4543947418433,1.7070836331248018,3.044435726433265
7.314964903403624,0.7971507318728499,1.9205757196817095
6.079052140907038,4.049685873761884,1.829791968132317
7.55137255673619,0.8227232427706188,2.4006402705706136
7.4112064929005905,1.8573307200518563,3.335871682176857
9.760138232792135,3.545482088286074,2.801229078555246
6.33101457273268,3.267425420300408,2.53820052045822
5.60168183461842,4.353963233997514,1.1471586178331847
4.503709362581851,5.105704087285035,0.2809375881169087
8.90527280739895,1.544922040049258,2.580884145060242
8.17785329856945,3.821234944599732,3.733071596726968
8.920465551771134,1.0534548448133318,2.36965877817191
9.148643902204485,5.4090500383808084,1.8896251586030486
8.258167505647627,5.144613277398942,2.0857164937021744
8.53784921704667,0.16912799921607324,1.9269327897177282
9.406792451153406,4.467264687026406,2.718184488184248
8.709691237460856,0.8018675681211329,2.0072094227453046
8.80314762148927,2.4165892081918514,3.7010976745267414
5.769038846263591,2.4535231416621106,1.9824449532171489
8.496473906774115,2.5646306101676597,3.599139099535654
5.2739962212267635,0.16028156455123121,1.0303376885173416
6.855652872289713,1.619230066322137,2.492499872831166
6.234059581594401,0.6803731409166969,1.586450832848281
8.70578425046007,5.180104313760979,2.3920245015596104
7.869033862552951,3.373306088457655,3.9855171565368317
8.620426509893134,3.9699216220747413,3.3778310116498003
6.503256863469369,0.5456540828269896,1.6709515509573345
4.686931597949703,1.4727556355209093,1.2013225539542831
7.069764874557162,4.490377603699617,2.225470870274657
6.663854135782064,0.5700238755193399,1.5585195691552138
6.1825477153029595,2.4966895274023013,2.26008406563737
6.181557343181191,1.6266081510548513,2.1022342533737555
5.200680211778108,3.4652416795271823,1.0733454345495872
9.499611839502254,2.262724300031862,3.19821357941289
5.537114853580112,4.603290506427651,0.7671444400572327
9.691026301408113,4.263983568016226,2.7771140617525427
8.421189231357086,1.009781068177611,2.328616852708705
6.391199378155004,1.790316374415838,2.3684378768031698
8.967654246264251,0.4961437333883745,1.9199726309567835
7.607850486168974,3.990353176424347,3.2848822683192846
8.900053418175663,4.51294113029255,2.9023731296464064
8.049889996807698,3.516498723419054,3.765805635222818
7.513750860290457,0.6844070924262613,1.9458009922460051
4.503509789054126,4.741579458790797,0.5461698580937796
8.557372589057863,0.34431308573314556,1.8732055638943441
9.150900684070432,4.490785141348759,2.673491024095329
7.983803405183525,2.382896705530916,3.755839951988336
9.321182824836123,5.322918759514544,2.0936448375337826
8.81927758304644,3.4327548906444827,3.5497235392258966
8.938925830509577,4.299576197798217,3.0158950639646718
4.820410581120825,0.9669455978756714,1.3959704891756861
8.35302495589238,4.910957293831651,2.4018229717089596
7.192017782722639,1.3217965775387175,2.853177140569537
8.998333456872725,3.220675351957297,3.5758938484879477
9.671266152591704,0.5622429485097225,1.7772354215898096
9.265876251614944,4.893925374065887,2.328623904598309
5.464303160778473,1.4306195272340239,1.407671610177287
7.506147516408584,0.3897932066113041,1.6010645995429953
7.224521152615053,2.342033709263341,3.5265213184504587
5.245113895702547,1.1159299995724747,1.276580819576524
8.306194077877292,3.399718637932482,3.8850469467058697
6.458223862864843,3.9447939083885752,2.29339626336733
5.4353821734264605,3.3444252711810405,1.8567757524057669
8.105533307818328,3.8559759251333334,3.6373626812689954
7.350710438038858,0.3367640387446402,1.911623918277747
7.694929331919369,0.6616518883444045,2.0790500623295562
6.439042535411307,5.445553246546755,0.3695812189197391
7.404761319535192,1.4551548278735915,2.8013253965670852
7.080725777960454,0.5183579911972902,1.8195560029559228
9.280836403260498,0.39811439445753827,1.7499158463363134
5.568012624583502,1.4284196481433187,1.5625292074424528
5.96269878482053,2.7064394198176567,2.1003965330606422
5.8577558127346325,3.827987644363878,1.70017564018222
7.889324717760072,1.0187876413955654,2.4078959854225856
7.965372909761763,3.7783921372718665,3.8754214215717706
6.3181352701666835,4.4410355690661865,1.4903349192728759
8.698963620621283,2.528581182501112,3.9417709220128083
7.036859774607958,2.999293974730662,3.1993624446383615
4.938140404569287,5.4647636102537644,-0.31824134151404426
